width,date,angle,flux,error
4.494298116665759,2013_03_20,329.8995720394019,104.18323142782229,1.2948638595687876
3.9233897663390422,2013_03_20,209.62791593342624,114.72858931079894,0.5117192518573678
2.232144439307827,2013_03_20,199.62797810636604,82.77130468038277,0.41508624353679924
0.7872383096998364,2013_03_20,329.11421318151264,101.31593444064914,0.5669406819878807
1.2786120548511992,2013_03_20,197.5290748473729,93.96400210761496,0.337411165596711
1.0080123302125137,2013_03_20,208.15879426385763,91.5757873442659,0.1376132700056701
1.4339554895022337,2013_03_23,330.36790552492005,106.13964709768553,1.3737965779708405
1.375064419492892,2013_03_23,207.78459153624155,95.84060569424129,0.05073391685263434
1.3370297784748195,2013_03_23,336.1441341506135,99.34599565209332,0.21177276791183747
0.42490841281295066,2013_03_23,179.89506279221814,82.01547813935682,inf
1.1509450497428555,2013_03_26,195.47915697974983,84.59086217650128,0.2224004600098953
0.43155829185244854,2013_03_26,192.49083834458838,88.8584641429753,27.169089436859515
1.3491093249829385,2013_03_26,195.0125885874688,86.67007224857224,0.044340542736415696
0.4000021072362958,2013_03_26,29.588537558364028,54.5137143496025,inf
2.7297912841524217,2013_03_29,149.186405037093,101.04872812858649,0.9055298281964645
1.2627123561759652,2013_03_29,149.82929714900976,100.69126395435808,0.22613676406005034
2.4992882932993257,2013_03_29,164.45900419641242,117.46584822863953,0.6641606832403958
0.4000965937525296,2013_03_29,161.86421419940132,109.31593137045681,21844.965132717927
0.40075138986027903,2013_03_29,161.3766153597241,106.02310928049373,371446.31886105606
1.8903883142159021,2013_04_01,159.43574739191615,103.79737205255587,0.5180998074302289
1.8463317835880042,2013_04_01,180.42076927412208,78.06148423270652,0.2126932761174984
1.7011957931874893,2013_04_01,181.19275877821818,77.54808152174546,0.30735745813135784
1.1127377281691047,2013_04_01,161.4098385317598,99.40962861137682,0.17212344402773946
0.8890231388548154,2013_04_01,187.24244339314532,56.35479660035128,0.09018923503817307
1.1781297640614516,2013_04_01,197.74734375356508,60.58815207762529,0.24290904319083914
2.4953222181844184,2013_04_01,151.0816519568137,92.49570886855099,0.20963375728313724
2.034093707831136,2013_04_04,183.08837799223252,61.881400537040356,0.5686884801840941
2.4496819086335155,2013_04_04,152.52432251537624,82.93414948053925,0.5255012938892295
1.253324875188223,2013_04_04,164.66180385949465,121.47332273065999,inf
3.0180725774197374,2013_04_04,151.7705726636315,86.59584937998409,0.7354272562473408
1.386661278573341,2013_04_04,148.67521623906794,102.44910704805598,0.4085259581605883
3.5398992409881735,2013_04_04,28.560010917507757,98.77158383293737,0.9735035634668069
1.1696930300343786,2013_04_07,153.7333616429169,97.91282112867772,0.23636537247529307
1.1570368933538064,2013_04_07,151.4708427018314,107.69067284295492,0.2268537311589026
1.4409542871902137,2013_04_07,163.18640651048815,99.23435176291353,0.25198745233584635
1.38187581356521,2013_04_07,164.64322213570594,100.93579008034038,inf
1.814909528551008,2013_04_10,175.95445194342923,74.07295845676171,inf
1.3181917607307683,2013_04_10,166.91049654984508,110.97518374002912,0.29394573931254353
1.5497230259619543,2013_04_10,178.6636925539626,67.29846637819466,0.29514964443321273
3.3964987909939954,2013_04_10,169.49699698108216,109.89896135837404,0.4588352040495801
1.2959853747269017,2013_04_10,149.62714931037425,87.01184689397431,0.3582447901555122
0.4385363972444796,2013_04_10,189.96520808531787,71.70176577948531,inf
0.43853639722742666,2013_04_13,201.1284486116347,81.80664079866695,inf
1.19339994612618,2013_04_13,187.16431086500108,83.19459220816658,inf
1.7500892085218074,2013_04_13,208.78458482617762,53.3706804435376,0.28925634984653825
0.9185312212610075,2013_04_13,210.32991274038625,64.8079788392649,2.0276539726417244
2.553542683186055,2013_04_13,155.93748732091282,86.01913478727084,0.5523913601226068
1.4762232664952326,2013_04_13,199.1472139729452,83.15808120946781,0.24234393342101418
0.8075828522547813,2013_04_13,181.61849188752936,66.45078591581455,0.06652111107950315
1.2962121489069285,2013_04_13,170.27737568805975,80.68714442836837,0.13286421129358386
0.4249084128820171,2013_04_16,198.86942142084146,101.53216855462651,inf
1.8796049758449382,2013_04_16,188.55340115042463,91.05391811411242,0.7555686140188891
1.083285434689282,2013_04_16,192.56700488983472,86.61893059180886,0.01930386992325846
0.4385363971633878,2013_04_16,211.15089833469173,87.42105611232748,inf
0.823429963712631,2013_04_16,329.6649121678585,62.58583262725508,inf
0.45503050826707575,2013_04_19,205.7452445697905,75.51576291498255,inf
2.3631810184416446,2013_04_19,203.01819751957837,64.66514856148098,0.4529204068028504
1.319554080188099,2013_04_19,206.3286187659444,84.66649439323047,0.3899172931020929
1.221494362884235,2013_04_19,191.02660020871747,91.8994082151862,0.27944041463060315
3.1598006505817784,2013_04_19,178.061498230613,60.93991239166178,0.4034044282121072
1.0432297689801233,2013_04_22,204.98705414915642,90.94319356341215,0.1553295179368656
0.9117144855610728,2013_04_22,192.98404268859224,99.93174013327548,0.82989716903937
1.2560615770006989,2013_04_22,209.0271898525983,112.12698589011114,0.07018207435474796
0.424908412904367,2013_04_22,205.7287910067838,93.64914054309475,inf
2.487473269618435,2013_04_22,207.68464450612157,111.91113911365133,0.37685704368168804
2.8991491599407575,2013_04_25,205.0019654828822,128.4384052800306,0.2445380084011242
0.4198601365959577,2013_04_25,198.61357888956476,116.30320713923454,6.246787687506048
0.8304802263106539,2013_04_25,195.0632463334684,96.28308383080744,0.07258894985282831
3.7161204204359035,2013_04_25,188.4347314500709,56.92797171882131,0.38856495538245944
1.7418213186673228,2013_04_25,185.12728919348615,50.0869746289745,0.18860090925158124
0.43853639733742833,2013_04_28,204.08441759464287,86.06393524510133,inf
0.7777267149285578,2013_04_28,161.48685460706938,87.45776388614091,0.6645596960903517
1.1867557303661505,2013_05_01,149.6671752990526,101.20027589869868,inf
1.1562303563846943,2013_05_01,163.91375691259597,107.88886366545445,0.6054029756454274
1.15402160062083,2013_05_04,205.50443257034877,67.36491484832457,0.14915566964524357
1.791525888561461,2013_05_04,159.76290572393714,86.55756333791459,0.3553646655478239
0.7239709724917084,2013_05_04,149.15763264967723,99.79134882857043,0.9064386390891557
2.5034102141670207,2013_05_07,152.18373316604826,136.58418575468872,0.21123430269737414
1.9772823437931297,2013_05_07,150.75611988375047,138.94893350421503,0.43990302585573743
1.2131253654153054,2013_05_07,166.11842382753412,109.42408127273575,0.16976745698359846
2.087798429335454,2013_05_07,171.93500076734693,50.95001330105698,0.5660986275896256
2.18519200964455,2013_05_07,19.01752173259741,76.09167493047293,0.24053951257594677
1.7196312206498656,2013_05_07,167.4327774259958,102.84293841805837,0.1371355418253696
1.0904412164857242,2013_05_07,153.26074991947104,125.27697645728048,inf
3.8785058623536606,2013_05_10,164.97495861919145,104.97177099321969,0.2612350881357249
0.438536397232498,2013_05_10,194.80128792695842,72.38228888036132,inf
2.3152138769537878,2013_05_10,149.5650003690325,114.91813945695975,0.7755102434046913
0.737295188446114,2013_05_10,173.89079101308738,69.53939364046784,0.05029799246710263
1.2221742318352142,2013_05_13,196.09147133741487,99.45887373155026,0.2800564813713667
1.4961538103767635,2013_05_13,200.08305148469637,86.88634646661258,0.013777009185539882
8.800317181444731,2013_05_13,148.82940039714916,83.25330568130944,1.4674001979400129
0.9369285671940069,2013_05_13,179.255019465351,78.23066647057921,2.794686407577751
2.8359974405766506,2013_05_13,178.51029074054136,78.2416445476562,0.428752660889843
2.4839435287683194,2013_05_13,168.79438063960157,80.14309907256971,0.5218444662438076
2.0117996810116328,2013_05_13,153.26050884857744,78.3043255304291,0.4418453714023525
2.2909179764833607,2013_05_16,207.02505724149012,78.35148171148079,0.3246545564657217
1.7485322145502558,2013_05_16,204.26493356560482,81.14791027976536,0.2679728760727659
1.9176818892368275,2013_05_16,210.98201716446695,88.7752929730996,0.16361032719761215
1.239925537240461,2013_05_16,195.48232115735613,104.64273087543509,inf
0.9161104229357079,2013_05_16,191.47003446635784,109.34401704367164,0.09948604325526063
1.0731894620371012,2013_05_19,197.34555049625834,85.65937007527349,0.17193519950769084
1.3245545128449765,2013_05_19,199.77082227833708,77.82623019005868,0.5998260723546668
2.405426487597926,2013_05_19,211.2864947823957,133.27190139495025,0.3169552954919422
2.2725568482971195,2013_05_19,210.7264200880539,130.19436480299245,0.3033783631679016
0.4385363972470978,2013_05_19,192.77909010029595,113.54242934596061,inf
0.7250832839663925,2013_05_19,208.8512206207751,126.29734281967514,0.7656437646168783
3.178019857758932,2013_05_19,207.59658117226226,102.70640411074675,0.4703427461316866
2.167177491226876,2013_05_19,192.16669303392678,115.68920949750131,0.7178347783987797
0.92758901019953,2013_05_19,187.1162124492303,107.06464641902508,0.10367094236899226
2.7415755863116513,2013_05_22,194.9062523334932,118.58063486752073,0.21102663669169658
4.249775527594229,2013_05_22,206.04072839730387,101.55664350717709,0.4029827426180882
1.8321701858029782,2013_05_22,201.34616701833076,76.39482779247763,0.5455037297414234
1.494172609481806,2013_05_22,209.77572337767535,105.84417350681957,0.2793570473309418
2.2257604521431507,2013_05_22,211.07945621652956,109.84283162731683,0.3906577164971383
0.43853639719528903,2013_05_25,199.6036296121828,82.0807155091482,inf
2.3080204157894424,2013_05_25,190.5781808925598,102.62866727689855,0.30941676788296224
1.473767069196474,2013_05_25,148.43905318310317,60.42703912331203,0.05773302651537766
2.05250396555147,2013_05_28,194.74356283647074,105.59210999266031,0.8948381145475316
0.7066867846451056,2013_05_28,205.59483782699002,112.319181192844,9.062654861730042
1.220429931496107,2013_05_28,209.12716097820604,104.12990737715234,0.27847884711136994
0.7821774826217773,2013_05_28,210.0799147364038,96.76216364492696,0.06026131046930531
1.931991915498564,2013_05_28,189.78965629744863,73.92677408530668,0.3036685506243819
0.47472734756673796,2013_05_31,29.7360468540991,62.03572555378945,inf
1.3132241625312049,2013_05_31,191.42858600786286,84.75685856043174,0.38096925446372804
1.499646085070693,2013_05_31,210.65860507395192,79.46326226510467,0.23954784726085007
1.3262233839618185,2013_05_31,190.84253541162812,83.39101545862451,0.3997423460624916
1.9552791766447513,2013_05_31,159.49393654690033,76.56944432773011,0.6256570438501455
1.6300081379809777,2013_05_31,169.80653091290824,100.39357149057614,0.45057025976729015
3.1374933181407187,2013_06_03,159.87705897976082,101.83710834180962,0.8074356170198591
0.40002420674879036,2013_06_03,188.68391074334036,62.74763724712163,inf
2.0554364053264056,2013_06_03,148.41348778072017,101.7755780844621,0.7723889100752123
4.136439738307912,2013_06_03,150.63060609990168,90.587261756784,0.8855880693740932
2.9789064267376957,2013_06_06,152.73411797265962,107.52362436908717,0.4647059815603191
1.1929141417844413,2013_06_06,163.11990493941744,117.12791773011809,0.2547928309488526
1.669554769028255,2013_06_06,152.23979995040702,109.9037814027633,0.38626569476902306
1.2706360658035247,2013_06_06,179.07423205303897,65.075862074979,inf
1.154483110496054,2013_06_06,161.21589702363846,96.40578168347056,inf
1.0659065745879743,2013_06_06,160.16896812765768,91.36967008013556,1.0882822554041693
1.1439360592268404,2013_06_06,211.53754975840332,64.63086107786458,0.21737368632864937
1.279795803654172,2013_06_06,154.88415760924823,75.61709972333269,1.330561487899397
2.963709816813981,2013_06_06,150.23303940568707,99.83145213673039,0.48135291651927425
3.671405680349775,2013_06_09,165.004306162006,107.3815203492722,0.37418167386706386
2.8398588686502553,2013_06_09,173.29016319224309,66.6874790858275,0.7322324382684186
1.39647258568679,2013_06_09,155.10792435373457,79.53696629078146,inf
2.498470651289425,2013_06_09,167.02674827822705,95.5974192757684,0.40038211577087407
3.963344047325061,2013_06_09,149.9768359395421,118.08789797840274,0.8511849748143178
1.8250163204731615,2013_06_09,151.63408880376096,97.69130201348591,0.22633049090591037
2.893251881073081,2013_06_12,153.8176591645789,120.93997165233455,1.1590264014788614
1.626801625782229,2013_06_12,164.52928495471605,85.82109475570066,0.21924603367515894
2.236917865405339,2013_06_12,162.52270854803328,84.5380760144575,0.7540911405176027
2.570187150861013,2013_06_12,166.6900752269456,78.33873465444972,0.2091038258276927
1.7324139168102075,2013_06_12,150.98000733776212,116.96978531081601,0.20142711605097663
1.797284779250316,2013_06_12,184.92343737669623,68.66817603428451,0.1968991191244168
1.3472650041237244,2013_06_12,171.59262151098352,64.05617042456274,0.05936247759683302
1.0371923424251943,2013_06_12,204.20499019409925,74.06184499533212,0.15215770825738884
1.6635841666763915,2013_06_12,154.2162789551507,115.57674057734047,0.146612956264505
2.918546905439908,2013_06_12,151.50615109186603,118.76419135360437,0.9092167656202709
5.115168123649562,2013_06_12,160.97904082207344,60.31363347109899,0.8773842230963123
1.8636700424538282,2013_06_15,172.242859274896,73.54965674059875,0.10675652795379757
1.6220482874294324,2013_06_15,154.4875924683321,101.04532334144592,0.2375971646635459
0.40020641708521726,2013_06_15,153.51463692107106,93.41561714854598,inf
1.8081123101416632,2013_06_15,163.07545178860647,71.5726337728469,0.31272382703844476
1.504371163086206,2013_06_15,211.51407260298885,79.0110997767321,0.3125138600605497
1.036411446908328,2013_06_15,154.9981883271618,96.55135252353362,1.2504439280956263
1.322763469948472,2013_06_15,202.52939800293686,67.94977421901841,0.39459233523529424
1.1166533075792027,2013_06_18,208.82953571733952,127.30525711088406,inf
1.1227259869292026,2013_06_18,204.4764036043501,145.16535283111034,inf
1.2409874530593816,2013_06_18,202.17856761786828,163.39175761337432,0.2977257063831362
1.4991330263181954,2013_06_18,198.42367678302946,117.71247463349334,0.20691095764555018
0.6393063346636101,2013_06_18,208.28627616573007,121.15573963835546,0.03269203663181136
2.6192765174628545,2013_06_18,202.5430610000579,147.97158081936706,0.41030258108728546
2.156008181161562,2013_06_21,199.67541161577162,91.70574439103677,0.693359426918329
0.968709104727401,2013_06_21,208.51085947410124,112.73976100025524,inf
1.8421847468727273,2013_06_21,200.27238441325989,92.08598955170132,0.3166538146824978
0.7539890354408276,2013_06_21,207.9361884933384,108.5735848297795,0.0538495369502111
2.0789941441016544,2013_06_21,184.49715161466776,72.50450148328206,0.7105026169071166
1.8340956181998873,2013_06_21,339.82798019066075,54.12206392247145,0.27008821507651737
1.217014375963551,2013_06_21,185.71414086378076,68.13185103673588,0.2754175419589674
2.480664356894813,2013_06_21,174.46329875324454,65.01378901820564,0.24885596276077107
2.111717533377464,2013_06_24,207.7136848329435,117.1858512757419,0.7187394785610948
2.170191517540762,2013_06_27,148.70576517456578,66.36384983248777,0.3715366219766862
1.5591688097774141,2013_06_27,207.3149113512811,100.16409382754868,0.23803123016566238
1.0107181913301395,2013_06_27,198.50259433991314,81.84594099374878,inf
1.1061020194940796,2013_06_30,205.87900250675773,97.17352049420624,0.19192673820002693
2.518154724808636,2013_06_30,148.30838705845412,86.20652385776421,0.4055579045992712
2.3412954091573863,2013_06_30,206.86811622664166,97.19963222240732,0.32559004280446463
