width,date,angle,flux,error
0.4000154844869591,2018_04_01,-120.1916229609576,1.7027567269632342,inf
1.1693382350319856,2018_04_01,-120.35729299982789,1.760802502609144,0.2360938179881761
2.326660600528534,2018_04_04,82.47617956136138,0.8402577985202331,0.1668858536234306
3.2981492127539003,2018_04_07,-254.61502455237294,0.5114167465937832,0.43853039418893025
1.2999446535717425,2018_04_07,-59.63305291915566,0.6321320217435384,0.3632676807335844
1.5882449187521694,2018_04_13,-245.23918456950946,0.8588172944476535,0.20014848458525408
2.6368184966040635,2018_04_13,-245.19381257773267,0.8363481113712564,0.5334842035451167
2.5623864094400863,2018_04_19,84.14398641457105,5.293168684129926,0.38864188031307323
1.1603265613944638,2018_04_19,84.07476506722023,4.416304581614442,0.22929187001471119
0.40021959451336087,2018_04_19,75.38938199388531,2.3156747337097157,13852.19818552268
0.783845459117119,2018_04_19,84.15815319642127,4.746695731250344,0.060657846349988595
1.1969473625215634,2018_04_19,84.0091918438669,4.910254726437731,0.258131823459844
0.8138871537831914,2018_04_25,58.463847004445704,2.605115670105783,0.06814997083589977
2.313313098740758,2018_04_25,58.507300396287356,2.523471488837146,0.5332745963883285
1.3894887296806793,2018_04_25,58.344226427220704,2.4768483038544478,inf
2.125444354430911,2018_04_25,59.48814107640877,1.7229766124668677,0.4151229406098039
1.6193375497501221,2018_04_28,87.94714195480053,0.9778092670714648,0.18845027816719187
0.9005550799083927,2018_04_28,87.91364469020928,1.0453543278329591,0.0940507627741908
2.8509519252979234,2018_05_01,-119.49112251540853,0.8072338430766626,0.8363704217661596
0.47472734747458006,2018_05_01,-119.5241776633326,0.80939703119076,inf
1.059852200285841,2018_05_01,-78.00768859197886,1.4934002475372805,0.42293915094361423
0.47472734750429624,2018_05_04,77.26686267934667,3.2434955564061774,inf
0.4550305083657085,2018_05_04,80.61818972464714,3.9114462903939873,inf
1.6867613304459104,2018_05_04,80.74988341246251,3.6209690503700735,0.12603176200957936
2.7839337891473788,2018_05_04,80.0832328458146,3.6557519649360937,0.7310489303250208
0.8611176287846324,2018_05_04,80.48019232966094,3.80902413089977,0.313289072828253
1.0295146475073074,2018_05_04,80.12370645826185,4.017641804003123,0.5520247764346072
2.278118821168864,2018_05_04,80.17010766536256,3.692108724578727,1.4734249568455855
2.0360072363852133,2018_05_04,75.27603642807699,2.991748047129707,0.2927575356392747
0.4982471675969853,2018_05_07,85.06808924969663,3.2548356837150076,inf
0.9912944289541624,2018_05_07,88.95457260893669,2.5430889572542608,0.12984434837986192
0.9572133663813074,2018_05_07,84.93814152225556,3.4742911023577037,0.11519595342543675
0.4747273476395535,2018_05_07,86.65399480857262,3.0822097688731764,inf
0.49824716745274156,2018_05_10,-252.2774337287182,1.1513745061523983,inf
1.1205384405637593,2018_05_10,61.7682896028517,2.111655285032106,0.1908434307728961
1.3636619304121729,2018_05_10,61.751651800838545,2.369804587184356,0.10028421072546559
2.5543163786588057,2018_05_10,62.2725397308069,2.509879733895004,0.3686798622405888
1.4790453400355554,2018_05_10,61.815877914281465,2.0286498831215214,0.2204668401479366
0.4982471676874167,2018_05_10,-252.52644617911835,1.4503196036798087,inf
1.7687852669615352,2018_05_10,-252.5178849151135,1.6396734063781833,0.346139280325177
0.6570697633936133,2018_05_10,63.37202102887998,2.096346118432724,0.03550632029433125
1.9938984706780054,2018_05_16,74.75412205480734,1.4351435685150091,0.3144489096138626
1.395305839061819,2018_05_16,-100.12586410018345,0.9316874890196013,0.028295185284400483
2.0699176379058315,2018_05_22,-250.0022345776592,1.6608727625182589,0.30201197073259983
2.1716044648770625,2018_05_22,-67.73215809395897,1.7564078432916794,0.3105292467819001
2.5595660471684423,2018_05_22,-64.57363522131436,1.7708513360300726,0.3087087338960039
1.0952642447701624,2018_05_22,-64.57516613307699,1.9664392792742185,0.5760865291558425
1.2379715559232274,2018_05_22,-78.0056108024539,0.9328865719860295,0.7365194309104848
0.45503050826877633,2018_05_22,-67.04106370502771,1.727947429773867,inf
2.073935796776406,2018_05_22,-66.8059262998634,1.6431573111485136,0.4122704475772367
2.5287769832270426,2018_05_22,-68.04510291247249,1.7267972887523402,0.404240590579154
0.8013994693665922,2018_05_25,-241.70607356125035,1.8718111025752595,0.7760784944386312
1.2558982416960687,2018_05_25,-245.24865829979444,2.0770464222800022,0.31269016451456527
1.8524424379681355,2018_05_25,-240.90179947189608,1.2877610843534681,0.5566283231640525
1.1205155065656989,2018_05_25,-245.91106149663077,1.4554058944409525,inf
1.679058079222734,2018_05_25,-240.28508063492936,1.2713799476435836,0.33009521735940517
0.47472734756737084,2018_05_25,-250.49074418186032,0.7788214643992242,inf
0.4856779294312722,2018_05_25,-240.1182830094539,1.1926004302774473,7.896952297495821
2.2468674059841285,2018_05_28,-92.93136127818117,1.732384738811695,0.7718871604412254
1.4933984312953512,2018_05_28,-92.90626349545111,1.974733647112646,0.201506281578718
1.956207619865774,2018_05_31,-240.98091714839492,0.4060621958976456,0.3369025254416513
2.2850997979647167,2018_05_31,-240.87719827004614,0.4799649704491698,0.4160140831958231
0.49824716759231374,2018_05_31,-240.33965686305078,0.5727738898840541,inf
1.4646703330361182,2018_05_31,-117.77724179321943,0.40984686826196726,0.01933218174534493
1.3808680967058553,2018_05_31,-99.76970005053124,0.48849921175461397,0.010265274322493039
2.7447109062394928,2018_05_31,79.61977678864747,1.545860194245431,0.9165159563524897
2.4620675818699915,2018_05_31,-254.60784674143358,0.6681739597545897,0.14072106093461653
1.9630070763267364,2018_05_31,-88.87200689712695,0.6083928265029054,0.6089634228913612
0.474727347599794,2018_06_03,-111.61239836361555,1.9318703973692861,inf
3.1204576168572777,2018_06_03,-113.28764201097056,1.5914007255089033,0.3885052567099166
0.6314364449993057,2018_06_03,-112.50531519614681,1.4945335310429493,0.03149848016417678
0.993709807954562,2018_06_03,-112.46863406179031,2.0456984400404137,0.18319220141230286
1.5822655835792523,2018_06_06,-72.51065547049268,4.5862201220086325,0.1005092387167532
2.346831123988593,2018_06_06,-72.6439196885274,4.462540960933274,0.5315464892154543
0.47472734757757096,2018_06_06,-75.8720833630803,4.3023566277421015,inf
1.143894430501105,2018_06_06,-79.69821862402048,3.381928392381392,0.21734413813389505
2.130295349692235,2018_06_06,-72.6870726414254,4.55313477163312,0.3575251310885552
0.4747273475040492,2018_06_06,-72.21734685935361,3.9297331460773326,inf
0.9360087507510392,2018_06_06,-75.89703658608808,4.371039171703363,1.22763905966808
1.1141601645292496,2018_06_06,-72.44679006435679,4.100166546220384,0.1971172719383631
1.1794722007385054,2018_06_06,-83.19399917132509,1.6180484206097372,inf
1.8091227811715889,2018_06_06,-82.09283729704154,2.0654559713238703,0.17861594528637342
0.6849343190126882,2018_06_06,-79.82708638786025,2.9327546064387957,0.040240917845561365
1.2383385071618715,2018_06_06,-82.03445678986894,1.9821644232158604,0.2951616462455431
0.40000318669702367,2018_06_09,69.54709367303217,0.9544188737787596,inf
1.9997318712905368,2018_06_09,69.08905892755324,1.0655518731987428,0.5465850911675341
2.1139510201236034,2018_06_09,69.65478245480881,1.1005736280154024,0.08840184803018522
2.7851787442509455,2018_06_09,-59.80837703904239,0.7659885913115956,0.6181942630465234
1.3301260748152346,2018_06_12,-245.59285495673163,1.4500447778411205,0.40569473626427605
1.0682878330164032,2018_06_12,-245.53020138754584,1.3541822806644968,0.16911741771919755
0.4550305084003731,2018_06_12,82.37745510962431,4.916414425252853,inf
3.079269122774955,2018_06_12,-241.3121323316085,1.0593855880174212,0.346837770034607
0.40000152712602133,2018_06_15,-244.41847074206115,1.1296891483500335,inf
2.0885620683684825,2018_06_15,-244.52631140615586,1.3901753487546376,0.1649228506701304
4.06757690744442,2018_06_15,-61.589816855274115,1.8176514467888683,1.3804851002925957
1.3255682103784239,2018_06_15,-244.11756323386882,0.7189719137024392,0.12189354329247042
1.0040629056044992,2018_06_15,-78.9664657772328,1.1608975531372,0.13574174598155542
3.3628550803753936,2018_06_21,-66.45498457377568,1.4959741843035388,0.3747896353780035
1.0972321497207072,2018_06_21,-64.21578897469384,1.6940714464926965,inf
1.405401397754529,2018_06_21,-64.26039120198291,1.6096414640240888,inf
1.638122922657397,2018_06_21,-63.91023071341782,1.5719050133856534,0.24052603057886665
3.203764500387106,2018_06_21,-63.86377851291224,1.622198644494588,0.29829995588148056
3.4299906463377177,2018_06_24,-84.91735547582074,2.629608682159706,0.3918459445478484
2.775682711978118,2018_06_24,-84.95453605921631,2.7374787272436705,0.2584027991547397
1.1136250062028,2018_06_27,-252.91008601161363,0.7948687245984922,0.1967688236566855
2.0487093992067975,2018_06_27,84.56765344343938,0.5511293745125241,1.4220838860578027
0.9165448905473893,2018_06_30,-260.8184562453094,0.8568075231822522,7.900263500061659
0.980164862102568,2018_06_30,-260.86215608453733,0.8564413172975957,17.6569221129128
0.5612750110047041,2018_06_30,-261.410513792572,1.0878939944501296,inf
0.9338821637358091,2018_06_30,-261.34145401409575,1.2765780466446919,0.692835801790846
1.4741555835099844,2018_06_30,-261.9044756618713,1.1871592068298669,0.06892375041100333
0.8594188444586088,2018_06_30,-83.53474986918744,1.4910911127059332,0.08089064676354234
0.40000271028712137,2018_07_06,-257.1695391147945,1.895933646566277,inf
1.1929582948350277,2018_07_06,-257.35156144913765,2.6910034218772134,0.2548291545221305
2.701578500117064,2018_07_06,-257.2251266964178,2.420235541098275,0.74917775641597
0.4747273474887871,2018_07_06,-257.2174046324016,2.3898633121149513,inf
0.4747273475442326,2018_07_06,-257.17560189776486,2.44091937825069,inf
1.83591483031107,2018_07_06,-238.54908661355267,1.8255193313041729,0.4183298750356248
1.565979188060593,2018_07_06,-257.9296396766819,1.7112746642233172,0.07327401961224428
1.0535538151991306,2018_07_06,-238.49668413761756,1.5734550657183284,0.16088698947296115
0.4000622750489292,2018_07_06,-238.48333881999122,1.8343140681174415,inf
1.4664647355558276,2018_07_06,-257.6417149406824,2.247094666655758,0.18284542876872653
0.9500757012986522,2018_07_09,88.73555291589581,3.3646069667603453,0.11232035403608626
1.9581526190209793,2018_07_12,-59.893472958841606,1.1203966064840116,0.6148215491855858
1.2773449072497742,2018_07_12,-253.92529009588822,0.9277217402022464,0.33596211920568936
2.357941564129488,2018_07_15,-74.70624625255307,1.9528016855383725,1.206815866091086
4.5386561887722126,2018_07_15,-70.37406501426472,1.7517178672396587,0.4912168500918198
0.47472734745565437,2018_07_15,-70.96540268695823,1.8511764497057626,inf
2.1736070263529665,2018_07_15,-67.43588830667478,1.52616876133126,0.24911925179263508
0.8933765886193341,2018_07_15,-71.00922217032456,1.6737022274937512,0.09163067194843809
0.9189433077035644,2018_07_15,-68.17936159183525,1.6427550422737158,0.10050494893576435
1.6436551851595802,2018_07_15,-73.44917300704101,1.7696761521051254,0.2562322672873641
0.4747273474200362,2018_07_15,-70.90024507055578,1.763854496373439,inf
1.1129777529464495,2018_07_15,-70.74737434934343,1.894558546916908,0.1963481044975623
0.4747273474153257,2018_07_15,-73.51520977250205,1.5539267312732292,inf
0.4747273473651414,2018_07_15,-68.25627080910854,1.441445076250752,inf
1.1492217727410394,2018_07_15,-73.60074818778556,1.717986246054402,0.22115502478399773
0.87341721663764,2018_07_15,-67.2366966824643,1.5209849050297022,1.2119459057606954
2.013690743722533,2018_07_15,-68.45480246494157,1.6649147215588829,0.6180763468584195
2.1838398675492927,2018_07_15,-73.5579963562183,1.6501148214011863,0.6719084598479137
1.3324080846617825,2018_07_15,-70.20242089861662,1.3490412448127715,inf
1.2723594338833601,2018_07_15,-66.810496842265,1.3329869877729064,0.3571010909508139
1.9154165622485255,2018_07_15,-75.72193325457992,1.1897654909131514,0.734372712980454
1.9759965617454522,2018_07_15,-70.66919476063082,1.5552417487773955,0.4919913132801611
2.1517873808795516,2018_07_18,79.80849814997232,2.883970587665656,0.8295080719309521
1.7231096858208959,2018_07_18,79.85554858677988,2.8283979256182423,1.0036830992455499
2.3836603698679824,2018_07_18,81.81019383329586,1.6648700242759003,0.8722789908699412
1.8621748556772897,2018_07_21,-104.70053636629653,1.6339955990521264,0.2352508681130942
1.2584244942670437,2018_07_21,-88.56105455499555,3.176304497350897,0.31531702304218817
1.0299114753045318,2018_07_21,-96.01972780738585,1.4275990779381824,0.14840801427748598
1.901275696518149,2018_07_21,-88.52944626335572,3.484107487232707,0.03564769226925674
0.6146589447418913,2018_07_21,-75.68861884429569,1.318368835629606,0.029051218279723026
0.4000388381919693,2018_07_24,59.63236301585146,2.3211520987337826,9780.963017729087
1.7675333027250217,2018_07_24,59.619830406687015,2.245430438856844,0.25037142409405705
0.4747273475710222,2018_07_24,59.55934078347631,2.2951772890520306,inf
1.0478716421385363,2018_07_24,59.56990928814518,2.3810203346238397,inf
3.6440874803809673,2018_07_27,-57.08961521401656,1.3542725529486348,0.8151348468198812
0.47472734766970415,2018_07_30,-86.7519313156995,1.6526363598322946,inf
1.117118343834598,2018_07_30,-87.5357130422712,2.037525787459496,inf
2.462783262300813,2018_07_30,-87.32904722994336,2.0533909391600966,0.213917308608514
2.062698052666468,2018_07_30,-257.73966975731287,2.010798735041923,0.1828301037679333
3.7879120730909377,2018_07_30,-87.33223371955367,2.074594768159925,0.7194533536724312
0.8745033509031445,2018_07_30,-87.50003750463588,2.046815906358004,0.4249163892340852
1.2420153728852947,2018_07_30,85.22178664643614,1.4422607073357,0.2987278185659264
1.124564963888802,2018_07_30,-257.8833306300173,1.8544934873609098,0.20399936381749229
1.2424885458140025,2018_07_30,-85.20510813512925,1.9707314151917872,0.24661884095468872
1.1710916641810958,2018_07_30,-85.16813892848754,1.838463436272467,0.23743868544785754
1.0196822978533548,2018_07_30,85.46667135065488,1.7979769334163318,0.0007544196955786471
0.4982471674743957,2018_07_30,85.53939983423071,1.4727518096462155,inf
2.091507689387319,2018_07_30,-85.03766182734115,1.7837753919057069,0.4593021537196334
1.0584400431398255,2018_07_30,-85.7244773671131,1.8692289559279591,0.14008829412434487
0.9265486927378546,2018_07_30,85.61205340546634,1.4287069637668224,0.10328549753847974
3.2305969505402605,2018_08_02,-251.1468412355809,1.5235763750637152,0.47572310781512106
1.2142959667624242,2018_08_02,-250.86099101592023,1.6040477711752412,0.2730069288496432
2.4941163866107394,2018_08_02,-251.5320657002886,1.5787645027430028,0.31541009549445836
1.2140303194651316,2018_08_02,74.17064602550273,1.4385395978627742,0.27277256935063815
0.9387907657724397,2018_08_05,-247.7438215252033,1.3493147651423618,0.08033923018462746
0.4747273476437883,2018_08_05,87.54696833907809,2.8571267189858474,inf
1.3006274129975843,2018_08_05,-248.36632905788878,1.7590208082806993,0.0821900701945224
1.585965685688981,2018_08_05,-251.6529617786151,1.452440493492597,0.09622341336542403
0.4982471674860037,2018_08_05,-251.90576635615255,1.2948752943355806,inf
1.4945142106910487,2018_08_05,-251.37806235127078,1.5685774088643858,0.09568749931884721
0.6455084832174036,2018_08_05,-248.44371845077825,1.3503974533247562,0.0336576451036108
0.7964817438880728,2018_08_05,-266.6786799642913,1.7257875033440553,0.06372705254631497
0.5533074440473373,2018_08_05,-251.86134925338658,1.3079089264553994,0.021180477564064458
2.696379262841971,2018_08_05,-246.98806968891193,1.383676069677191,0.5177552433464663
1.645673081696081,2018_08_05,-248.34685783894736,1.5951507181342355,0.1399418205800509
2.6121245209172694,2018_08_05,-247.0064432097983,1.3198096327583762,0.570236394541602
2.3473606242153826,2018_08_08,65.6114880243182,2.8896625145544843,1.0535250168935506
0.4000150206590842,2018_08_08,65.58233706577852,2.601409329790749,inf
1.9212554870501117,2018_08_08,65.55312062260204,2.6718520674698887,0.24046277629076904
1.165454028814434,2018_08_08,-59.90303576069897,1.5277403481075849,0.6599524709290718
2.012940214862347,2018_08_08,-61.56340590070903,1.6068814577074138,0.5864258785495923
1.9760345596727835,2018_08_08,-68.21137119144493,1.4690775919004786,0.5810679250200153
1.9536190812227037,2018_08_08,-68.53162728769696,1.4927131976920738,0.9560999022678912
2.2068838501347594,2018_08_08,-61.734359109789,1.7077473217218215,0.28342708997420757
4.000997513313609,2018_08_08,65.90116110611926,2.930954350508464,1.043279534595615
0.49824716751602505,2018_08_08,-68.00640950523261,1.5339264887000332,inf
